tweetID	label	tweetText
1240042786189127683	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/U0u9O25uwR"
1240042792207908864	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/pjMZyy6AbR"
1240042792883228679	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/ZFrPX4YAOx"
1240042795974492165	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/30lUOdkQsq"
1240042795995463680	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/qt4mvJP2Cj"
1240042797626994688	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/fE8qi42pOO"
1240042799069892610	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/poVrgwa863"
1240042800189751296	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/WDQmMYfFrh"
1240042804044271622	True	"هل تصلح المضادات الحيوية لعلاج الفيروسات؟
#سؤالك_عبر_العربية 
تغطية خاصة عن فيروس #كورونا.. نخبة من الأطباء عبر #العربية يجيبون على أسئلتكم https://t.co/LvAMHmTP3T"
1251950305123749888	True	"هل المضادات الحيوية فعّالة في الوقاية من ⁧#كورونا⁩ ؟
.
#كلنا_مسؤول https://t.co/aStPovQirK"
1251963627051024388	True	"هل المضادات الحيوية فعّالة في الوقاية من #كورونا ؟
.
#كلنا_مسؤول https://t.co/i4JI85isvX"
1237076151597764609	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237076208657092609	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237076690922283014	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237076704843137025	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237076756806479872	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237076947462692865	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237077004161351680	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237077137753927681	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237077651308908546	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237078557949669377	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا 
@kau_HAC"
1237078698299457547	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237078757283975168	True	"هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
#وعينا_عن_كورونا
@kau_HAC"
1237079011567775744	True	"#وعينا_عن_كورونا
هل المضادات الحيوية فعَّالة في الوقاية من فيروس كورونا المستجد وعلاجه؟
لا، لا تقضي المضادات الحيوية على الفيروسات، بل تقضي على الجراثيم فقط.يعد فيروس كورونا المستجد-2019 من الفيروسات، لذلك يجب عدم استخدام المضادات الحيوية في الوقاية منه أو علاجه.
@kau_HAC"
